# math-deepening scored slice (corpus=enwiki) — gen_math_fields_pairs.py, 3 Haiku subagents ~56k tok.
# strata: pos_{analysis,algebra,geomtop,foundations,discrete}, cross_AA/GA/AF/GTd, cross_MP, cross_MS + neg.
# cols: a<TAB>b<TAB>stratum<TAB>walk_len<TAB>mu
Comparison_(mathematical)	Emulation_software_stubs	neg	-1	0.0
Figurate_numbers	Greater_Sunda_Islands	neg	-1	0.0
Dimension	Concept_mapping_software	neg	-1	0.0
Fréchet_algebras	Hungarian_chemists	neg	-1	0.0
Digit-by-digit_algorithms	Establishments_in_Australia_by_year	neg	-1	0.0
Sobolev_spaces	Venezuelan_people	neg	-1	0.0
Discrete_distributions	New_York_(state)	neg	-1	0.0
Base-dependent_integer_sequences	2010s_crimes_by_country	neg	-1	0.0
Extremal_graph_theory	People_of_the_Vietnam_War	neg	-1	0.0
Integer_sequences	Model_theorists	neg	-1	0.0
Compactness_(mathematics)	Low-level_programming_languages	neg	-1	0.0
Prime_numbers	Pyramids_(geometry)	neg	-1	0.0
Topological_groups	Television_shows_about_virtual_reality	neg	-1	0.0
Convex_geometry	Software_stub_templates	neg	-1	0.0
Mathematical_logic_organizations	German_chemists	neg	-1	0.0
Geometric_measurement	Skating	neg	-1	0.0
Approximation_theorists	Robots_of_Italy	neg	-1	0.0
Matrix_multiplication_algorithms	RAID	neg	-1	0.0
Real_numbers	Power_(physics)	cross_MP	-1	0.00
Characteristic_classes	Organizations_based_in_the_United_States	neg	-1	0.0
Satisfiability_problems	Painters_by_nationality	neg	-1	0.0
Topological_graph_theory	Graph_theory	cross_GTd	-1	0.80
Characteristic_classes	Linear_programming	neg	-1	0.0
Theorems_in_real_analysis	18th-century_establishments	neg	-1	0.0
Differential_geometry	Diatomic_nonmetals	neg	-1	0.0
Constants	1991_in_artificial_intelligence	neg	-1	0.0
Spectral_sequences	Disease-related_deaths_in_the_United_States_by_state_or_territory	neg	-1	0.0
Binary_relations	For_Inspiration_and_Recognition_of_Science_and_Technology	neg	-1	0.0
Compactness_theorems	19th_century_in_South_America	neg	-1	0.0
Complex_analysis	Marine_propulsion	neg	-1	0.0
American_mathematical_analysts	Computer_hardware_engineers	cross_MS	-1	0.00
Theorems_in_representation_theory	Hypercomplex_numbers	pos_algebra	-1	0.40
Multiplicative_functions	12th-century_establishments	neg	-1	0.0
Triangles_of_numbers	Italian_roboticists	neg	-1	0.0
Graph_enumeration	Quantum_information_science	cross_MS	-1	0.20
Real_transcendental_numbers	Honduran_chemists	neg	-1	0.0
Hilbert_spaces	Internet_in_Hungary	neg	-1	0.0
Algebraic_geometry	Localization_(mathematics)	pos_geomtop	1	0.60
Orthogonal_polynomials	Traumatology	neg	-1	0.0
Polynomials	1920s_disestablishments	neg	-1	0.0
Mental_calculation	Harmonic_analysis	pos_algebra	-1	0.20
Differential_geometry	Differential_geometers	pos_geomtop	1	0.90
Clifford_algebras	Architects	neg	-1	0.0
Orthogonal_polynomials	Early_computers	neg	-1	0.0
Linear_algebraists	Cities_in_Texas	neg	-1	0.0
Probability	Jewish_physicists	cross_MP	-1	0.00
Geometry_education	Radioactive_waste_repositories	neg	-1	0.0
Several_complex_variables	Engineering_software_for_Linux	neg	-1	0.0
Constructivism_(philosophy_of_mathematics)	Podcasting	neg	-1	0.0
Geometric_measurement	Triangle_geometry	pos_geomtop	-1	0.70
Medieval_geometers	Fields_of_geometry	pos_geomtop	-1	0.70
Complex_distributions	Video_games_with_low_poly_graphics	neg	-1	0.0
Geometric_series	Algebra_journals	neg	-1	0.0
Theorems_in_discrete_geometry	Digital_humanities	neg	-1	0.0
British_number_theorists	Alchemical_substances	neg	-1	0.0
Representable_functors	Control_theorists	neg	-1	0.0
Fréchet_algebras	Drinks_by_flavor	neg	-1	0.0
Fractal_curves	Analog_computers	neg	-1	0.0
Probability_bounds_analysis	19th-century_astronomical_events	neg	-1	0.0
Fields_of_mathematical_analysis	XB:-type_asteroids_(Tholen)	neg	-1	0.0
Substructural_logic	1520s	neg	-1	0.0
Theorems_in_geometry	Computer_arithmetic	cross_GA	-1	0.10
Symmetric_functions	Fires	neg	-1	0.0
Category_theory	Criticisms_by_ideology	neg	-1	0.0
Unitary_operators	Attacks_on_buildings_and_structures	neg	-1	0.0
Probability_theory	Astrometry	neg	-1	0.0
Asymptotic_theory_(statistics)	Routing_algorithms	neg	-1	0.0
Stacks_(mathematics)	Real_object_ordering	neg	-1	0.0
Morphisms_of_schemes	Explosives_engineering_awards	neg	-1	0.0
Functional_equations	20th-century_people_by_occupation_and_nationality	neg	-1	0.0
Algebraic_structures	Disestablishments_in_Mexico_by_decade	neg	-1	0.0
Geometric_series	Fictional_Quantum_Physicists	neg	-1	0.0
Logic_gates	Ghost_towns_in_Australia	neg	-1	0.0
Elementary_special_functions	Network_scheduling_algorithms	cross_MS	-1	0.00
Formal_systems	Azerbaijani_people_by_political_orientation	neg	-1	0.0
Mathematical_analysis	Exchange_algorithms	cross_AA	-1	0.20
Continuous_distributions	1940s_in_North_America	neg	-1	0.0
Type_theory	Celebrity	neg	-1	0.0
Combinatorial_design	Latin_squares	pos_discrete	1	0.70
Mathematical_axioms	Axiom_of_choice	pos_foundations	2	0.90
Binary_operations	Logical_consequence	pos_algebra	1	0.30
Free_algebraic_structures	Singers_by_genre	neg	-1	0.0
Sieve_theory	Productivity_software	neg	-1	0.0
Positional_games	8th_century	neg	-1	0.0
Analytic_functions	Polynomial_functions	pos_analysis	1	0.80
Matrix_normal_forms	Television_series_by_Corus_Entertainment	neg	-1	0.0
Ancient_Greek_geometers	Elliptic_functions	cross_GA	-1	0.10
Complex_systems_theory	Supercontinents	neg	-1	0.0
Algebraic_analysis	Bodies_of_water_of_Asia	neg	-1	0.0
Irrational_numbers	Network_scientists	neg	-1	0.0
Theory_of_probability_distributions	Quantum_electronics	neg	-1	0.0
Morse_theory	1882_by_continent	neg	-1	0.0
Morphisms	Differential_algebra	cross_AA	-1	0.40
Combinatorics	Solved_games	pos_discrete	2	0.60
Perfect_numbers	Least_squares	pos_algebra	-1	0.20
Conditional_probability	Conjugate_prior_distributions	pos_discrete	2	0.80
Perfect_numbers	1960s_establishments_in_Europe	neg	-1	0.0
Summability_theory	Morse_theory	pos_analysis	-1	0.30
Calendar_algorithms	Indian_Ocean	neg	-1	0.0
Lemmas_in_set_theory	Internet_in_Bahrain	neg	-1	0.0
Homological_algebra	Works_about_the_Internet	cross_MS	-1	0.00
Series_expansions	1830s_by_continent	neg	-1	0.0
Topology_of_homogeneous_spaces	Political_ideologies	neg	-1	0.0
Combinatorialists	Electrical-engineering-related_lists	neg	-1	0.0
Information_geometry	Pressure_gauges	neg	-1	0.0
Network_topology	Trinidad_and_Tobago_engineers	neg	-1	0.0
Logical_expressions	Finite_groups	neg	-1	0.0
Stochastic_differential_equations	Binary_relations	pos_analysis	-1	0.20
Integer_sequences	Electronic_band_structures	neg	-1	0.0
Constructivism_(philosophy_of_mathematics)	Radiophysicists	neg	-1	0.0
Binary_operations	Asian_engineer_stubs	neg	-1	0.0
Comparison_(mathematical)	Television_episodes_about_the_Internet	neg	-1	0.0
Pattern_matching	Spanish_sportspeople	neg	-1	0.0
Mathematical_logic	Differential_equations_journals	neg	-1	0.0
Mathematical_induction	Medieval_geometers	neg	-1	0.0
Algebraic_combinatorics	German_scientists	neg	-1	0.0
Fair_division_protocols	Video_compression	neg	-1	0.0
Graph_coloring	Agent-based_software	neg	-1	0.0
Representation_theory_of_Lie_algebras	Hausdorff_Medal_winners	neg	-1	0.0
Theorems_in_algebraic_number_theory	Microwave_engineers	neg	-1	0.0
Homotopical_algebra	Internet_in_Botswana	neg	-1	0.0
Braid_groups	Geometric_inequalities	pos_geomtop	-1	0.50
Algebraic_analysis	Explosions	neg	-1	0.0
Prime_numbers	Operational_risk	neg	-1	0.0
Graph_coloring	1999_in_computing	neg	-1	0.0
Analytic_number_theory	Zeta_and_L-functions	pos_analysis	1	0.80
General_topology	Exotic_probabilities	cross_GTd	-1	0.30
Complex_distributions	Ancient_Egyptian_mathematics	neg	-1	0.0
Prime_numbers	Transfer_functions	neg	-1	0.0
Extensions_and_generalizations_of_graphs	Classification_systems_by_subject	neg	-1	0.0
Uniform_polytopes	Public_transport_in_the_United_Kingdom	neg	-1	0.0
Stacks_(mathematics)	Concurrency_control	neg	-1	0.0
Mathematical_optimization_in_business	Magnetic_hysteresis	neg	-1	0.0
Geometric_topology	Lie_groups	cross_GA	-1	0.60
Functional_equations	Families_of_sets	neg	-1	0.0
Morphisms_of_schemes	Awards_of_the_International_Mathematical_Union	neg	-1	0.0
Theorems_in_geometry	Theorems_in_differential_geometry	pos_geomtop	1	0.90
Combinatorics	History_of_South_America_by_country	neg	-1	0.0
Geometric_topology	Chemists_of_the_University_of_East_Anglia	neg	-1	0.0
German_mathematical_analysts	1890s_establishments_in_Europe	neg	-1	0.0
Magic_figures	Establishments_in_Australia_by_decade	neg	-1	0.0
Differential_geometry	Eclipses	neg	-1	0.0
American_probability_theorists	Quaternions	neg	-1	0.0
Laplace_transforms	17th-century_mathematicians	neg	-1	0.0
Algebraic_homogeneous_spaces	Thesauri_(information_retrieval)	neg	-1	0.0
Summability_theory	Feedback	neg	-1	0.0
Tauberian_theorems	Complex_distributions	pos_analysis	-1	0.40
Dimension	Centuries_in_the_United_States_by_city	neg	-1	0.0
Families_of_sets	Aerospace	neg	-1	0.0
Geometric_inequalities	Kenyan_computer_scientists	neg	-1	0.0
Symplectic_geometry	Localization_(mathematics)	pos_geomtop	-1	0.50
Applied_geometry	5th-century_BC_mathematicians	neg	-1	0.0
Symmetric_functions	Lists_of_mathematicians_by_award	neg	-1	0.0
Probability_distributions	Discrete_distributions	pos_discrete	1	0.90
Linear_algebraic_groups	Units_of_radiation_dose	neg	-1	0.0
Large-scale_mathematical_formalization_projects	Electromagnetic_brakes_and_clutches	cross_MP	-1	0.00
Geometric_graph_theory	1940s_in_the_United_States	neg	-1	0.0
Multilinear_algebra	2015_establishments_by_continent	neg	-1	0.0
Combinatorial_game_theory	Association_for_Computing_Machinery_conferences	cross_MS	-1	0.10
Lemmas_in_set_theory	Galvanometers	neg	-1	0.0
Polynomials	Reducing_agents	neg	-1	0.0
Algebraic_number_theory	Anti-aliasing_algorithms	neg	-1	0.0
Sigmoid_functions	Robotics_in_New_Zealand	neg	-1	0.0
Calculus_of_variations	Limit_sets	neg	-1	0.0
Incidence_geometry	German_people	neg	-1	0.0
Fractions_(mathematics)	Establishments_in_South_America_by_year	neg	-1	0.0
Determinants	Nuclear_fallout	neg	-1	0.0
Measure_theorists	Probability_theorists	pos_analysis	1	0.80
Additive_number_theory	21st-century_mathematicians	neg	-1	0.0
Measure_theory	E-Science	neg	-1	0.0
Lipschitz_maps	Likelihood	cross_GTd	-1	0.20
Solvable_groups	Dutch_people	neg	-1	0.0
Lemmas_in_mathematical_analysis	Prime_numbers	cross_AA	-1	0.20
Geometric_group_theory	Engineering_societies_based_in_Nigeria	neg	-1	0.0
Geometric_measurement	Cultural_depictions_of_Stephen_Hawking	neg	-1	0.0
Geometric_group_theory	Mechanical_power_transmission	neg	-1	0.0
Ring_theory	DCX-type_asteroids_(Tholen)	neg	-1	0.0
Mathematical_logic_organizations	Statistical_models	neg	-1	0.0
Optimization_of_ordered_sets	Formal_theories_of_arithmetic	cross_AF	-1	0.30
Smooth_functions	Awards_of_the_Canadian_Mathematical_Society	neg	-1	0.0
Random_number_generation	Combinatorial_design	neg	-1	0.0
Theorems_in_differential_topology	Theorems_in_differential_geometry	pos_analysis	1	0.90
Perfect_numbers	850s_disestablishments	neg	-1	0.0
Probability_problems	Systems_of_probability_distributions	pos_discrete	-1	0.80
Theorems_about_stochastic_processes	1895_establishments_in_New_York_(state)	neg	-1	0.0
Combinatorial_game_theorists	Theoretical_computer_science_conferences	neg	-1	0.0
Italian_mathematical_analysts	Graphics_libraries	neg	-1	0.0
Stratifications	Human_geography	neg	-1	0.0
Probability	English_people_by_occupation	neg	-1	0.0
Philosophers_of_probability	Queen_(band)	neg	-1	0.0
Graphs	Random_graphs	pos_discrete	1	0.90
Orientation_(geometry)	Directional_statistics	pos_geomtop	1	0.60
Theorems_in_harmonic_analysis	Integral_transforms	cross_AA	-1	0.80
Elliptic_partial_differential_equations	Mathematics_magazines	neg	-1	0.0
Sequences_and_series	19-limit_tuning_and_intervals	neg	-1	0.0
Universal_algebra	Crimean_Tatar_physicists	cross_MP	-1	0.00
Theorems_in_measure_theory	1954_in_robotics	neg	-1	0.0
Systems_of_formal_logic	Substructural_logic	pos_foundations	1	0.80
Optimization_algorithms_and_methods	Fluid_dynamicists	neg	-1	0.0
Transforms	Chinese_Academy_of_Engineering	neg	-1	0.0
Matroid_theory	2000s_in_Philippine_television	neg	-1	0.0
Convergence_(mathematics)	Euclidean_symmetries	neg	-1	0.0
Topological_games	Fellows_of_the_Society_for_Industrial_and_Applied_Mathematics	neg	-1	0.0
Fréchet_spaces	Years_of_the_10th_century	neg	-1	0.0
Probability_bounds_analysis	Buildings_and_structures	neg	-1	0.0
Quantifier_(logic)	Buildings_and_structures_under_construction	neg	-1	0.0
Graph_operations	Probability_theorists	pos_discrete	-1	0.10
Network_topology	Bats_in_popular_culture	neg	-1	0.0
Italian_mathematical_analysts	2000s_in_South_Korean_television	neg	-1	0.0
Infinitely_divisible_probability_distributions	Mathematics_education_in_the_United_States	neg	-1	0.0
Mathematical_logic	Analytical_standards	neg	-1	0.0
Logic_symbols	Geography_of_Washington_(state)	neg	-1	0.0
Binary_operations	Geometric_intersection	pos_algebra	-1	0.40
Large_cardinals	Software_logos	neg	-1	0.0
Graph_invariants	Computer_magazines_published_in_Australia	neg	-1	0.0
Theorems_in_representation_theory	World_War_II_defensive_lines	neg	-1	0.0
Infinite_group_theory	Nontrinitarianism	neg	-1	0.0
Recursion_schemes	International_Telecommunication_Union	neg	-1	0.0
Computer_arithmetic_algorithms	Computer_peripheral_companies	neg	-1	0.0
Ordinal_numbers	Abstract_data_types	pos_foundations	-1	0.20
Numbers	American_philanthropists_by_state	neg	-1	0.0
Types_of_functions	Automation_organizations	neg	-1	0.0
Fuzzy_logic	Architectural_terminology	neg	-1	0.0
Numerical_analysis	Time_reversible_numerical_differential_equations	pos_analysis	2	0.80
Calculus	Metaphors_referring_to_places	neg	-1	0.0
Closed_categories	Biomedical_informatics_journals	neg	-1	0.0
Asymptotic_analysis	Sustainable_building	neg	-1	0.0
Probability_assessment	South_Korean_television_series_debuts_by_decade	neg	-1	0.0
Pseudoprimes	Crystallography_organizations	neg	-1	0.0
Theorems_in_analytic_number_theory	Data_partitioning	neg	-1	0.0
Probabilistic_arguments	Management	neg	-1	0.0
Analytic_geometry	Theory_of_probability_distributions	cross_GTd	-1	0.20
Extensions_and_generalizations_of_graphs	Computational_learning_theory	neg	-1	0.0
Duality_(mathematics)	Elementary_arithmetic	neg	-1	0.0
Calendar_algorithms	Statistical_ensembles	neg	-1	0.0
Central_limit_theorem	Mathematicians_from_Austria-Hungary	neg	-1	0.0
Quadratic_residue	Scranton,_Pennsylvania	neg	-1	0.0
Medieval_geometers	Linear_algebraists	cross_GA	-1	0.10
Formal_languages	Azerbaijani_people_by_occupation	neg	-1	0.0
Deontic_logic	Works_about_nuclear_technology	neg	-1	0.0
Mental_calculation	20th_century_in_American_television	neg	-1	0.0
Probabilistic_inequalities	Embedded_microprocessors	neg	-1	0.0
Integral_representations	Gas_laws	neg	-1	0.0
Golden_ratio	Disney_Channel	neg	-1	0.0
Category_theory	Chemical_oceanography	neg	-1	0.0
Optimization_algorithms_and_methods	Anti-Masonry	neg	-1	0.0
Location-scale_family_probability_distributions	Decomposition_methods	neg	-1	0.0
Indian_group_theorists	Evolutionary_computation_journals	neg	-1	0.0
Sacred_geometry	Algorithmic_art	neg	-1	0.0
Properties_of_binary_operations	Subdivisions_of_the_Philippines	neg	-1	0.0
Curvature_(mathematics)	Theorems_in_geometry	pos_geomtop	-1	0.70
Homological_algebra	Signals_intelligence_of_World_War_II	neg	-1	0.0
Mathematical_Optimization_Society	Laser_science	cross_MP	-1	0.00
Continued_fractions	Land_robots	neg	-1	0.0
Characteristic_classes	Turkmenistan	neg	-1	0.0
Graphs	9-polytopes	neg	-1	0.0
Homeomorphisms	Diffeomorphisms	pos_geomtop	1	0.90
Uniform_spaces	Division_(mathematics)	neg	-1	0.0
General_topology	Topological_vector_spaces	pos_geomtop	1	0.90
Abelian_group_theory	Discrete_transforms	neg	-1	0.0
Zeta_and_L-functions	Number_theorists	pos_algebra	-1	0.80
Theorems_about_polynomials	Computer_systems_companies	neg	-1	0.0
Philosophers_of_probability	Belgium	neg	-1	0.0
Definitions_of_mathematical_integration	Approximation_theory	neg	-1	0.0
Normal_forms_(logic)	Elemental_analysis	neg	-1	0.0
Probability_theorists	French_probability_theorists	pos_discrete	1	0.80
Optimization_algorithms_and_methods	People_by_continent_and_nationality	neg	-1	0.0
Sigmoid_functions	Conflicts_in_2021	neg	-1	0.0
Localization_(mathematics)	Air_traffic_control_systems	neg	-1	0.0
Theorems_in_number_theory	Smart_speakers	neg	-1	0.0
Algebraic_geometry	Ensemble_learning	neg	-1	0.0
Boundary_value_problems	AROS_software	neg	-1	0.0
Algorithms	2015_by_country	neg	-1	0.0
Additive_categories	Judges	neg	-1	0.0
Constants	Bulgarian_chemists	neg	-1	0.0
Lemmas_in_group_theory	Defunct_websites	neg	-1	0.0
Numerical_differential_equations	Television_by_country_and_decade	neg	-1	0.0
Relational_algebra	Natural_products	neg	-1	0.0
Metric_linear_spaces	Geophysics	neg	-1	0.0
Means	Disestablishments_in_North_America_by_decade	neg	-1	0.0
Quantifier_(logic)	Software_by_type	neg	-1	0.0
Geometry_problems	Braid_groups	cross_GA	-1	0.40
Representation_theory	American_singers_by_genre	neg	-1	0.0
General_topology	Buildings_and_structures_in_North_America	neg	-1	0.0
Integral_transforms	Robots_of_the_United_Arab_Emirates	neg	-1	0.0
Topological_spaces	Hot_drinks	cross_MP	-1	0.00
Analytic_geometry	History_of_geometry	pos_geomtop	-1	0.70
Formal_systems	Systems_of_set_theory	pos_foundations	1	0.70
Number_theorists	Information_technology_in_Sweden	neg	-1	0.0
3-manifolds	Base-dependent_integer_sequences	cross_GA	-1	0.20
Theorems_about_finite_groups	Computer_science_by_country	neg	-1	0.0
Perfect_numbers	Terex_vehicles	neg	-1	0.0
Extrapolation	Tauberian_theorems	neg	-1	0.0
Transforms	Algorithms	cross_AF	-1	0.30
Sieve_theory	Medicinal_chemistry_stubs	neg	-1	0.0
Limits_(mathematics)	Establishments_in_South_Korea_by_decade	neg	-1	0.0
Optimization_in_vector_spaces	Computer_companies_by_year_of_establishment	neg	-1	0.0
Conditional_probability	Simplicial_sets	neg	-1	0.0
Stratifications	1830s_by_continent	neg	-1	0.0
Theorems_in_analytic_number_theory	Cryptographer_stubs	neg	-1	0.0
Geometric_group_theory	Buildings_and_structures_in_Asia_by_country	neg	-1	0.0
Combinatorics	1935	neg	-1	0.0
Mental_calculation	Unitary_representation_theory	pos_algebra	-1	0.10
Geometric_series	Operas_by_century	neg	-1	0.0
Uniform_spaces	Iranian_centenarians	neg	-1	0.0
Group_theory	Distributed_computing	cross_MS	-1	0.20
Duality_(mathematics)	Internet_Standards	cross_MS	-1	0.00
E8_(mathematics)	Markov_chain_Monte_Carlo	cross_MS	-1	0.10
Smooth_functions	Nuclear_power_stubs	neg	-1	0.0
Pattern_matching	Seas_of_the_Atlantic_Ocean	neg	-1	0.0
Descriptive_geometry	17-limit_tuning_and_intervals	neg	-1	0.0
Theorems_in_the_foundations_of_mathematics	History_of_computer_companies	cross_MS	-1	0.00
Representation_theory_of_algebraic_groups	Engineers_from_Shanghai	neg	-1	0.0
Rational_numbers	Engineering_companies_of_Thailand	neg	-1	0.0
Optimization_of_ordered_sets	Categories_by_province_or_territory_of_Canada	neg	-1	0.0
Real_analysis	Surgical_robots	neg	-1	0.0
Probability_assessment	X-ray_absorption_spectroscopy	neg	-1	0.0
Grandi's_series	Scientific_disciplines	neg	-1	0.0
Complex_systems_theory	String_data_structures	cross_MS	-1	0.10
Asymptotic_analysis	Theorems_about_finite_groups	cross_AA	-1	0.50
Stratifications	Towns_in_the_United_Kingdom	neg	-1	0.0
Squares_in_number_theory	Epson	neg	-1	0.0
Geometric_graph_theory	Planar_graphs	pos_geomtop	1	0.80
Generating_functions	Virtual_reality-related_lists	neg	-1	0.0
Numerical_analysis	Mathematical_optimization	pos_analysis	1	0.80
Algebraic_logic	Categories_by_region	neg	-1	0.0
German_number_theorists	Water	neg	-1	0.0
Triangle_problems	Random_matrices	cross_GTd	-1	0.20
Homogeneous_spaces	Indian_television_series_endings_by_decade	neg	-1	0.0
Theorems_in_mathematical_analysis	Lemmas_in_mathematical_analysis	pos_analysis	1	1.00
Z_notation	Set_theorists	pos_foundations	-1	0.50
Differential_geometers	Nuclear_chemistry_stubs	neg	-1	0.0
Independence_(probability_theory)	Conformal_field_theory	cross_MP	-1	0.30
Random_matrices	Graph_enumeration	pos_discrete	-1	0.40
Effective_descriptive_set_theory	Networking_algorithms	cross_MS	-1	0.10
Representable_functors	1430s_by_continent	neg	-1	0.0
Uniform_spaces	Responsive_web_design	neg	-1	0.0
Graph_theory	Invariant_subspaces	cross_AA	-1	0.30
Lipschitz_maps	Logic_gates	cross_AF	-1	0.00
Computer_arithmetic	Establishments_in_Idaho_by_year	neg	-1	0.0
Several_complex_variables	Hypercomplex_numbers	pos_analysis	-1	0.60
Magic_squares	Glass_physics	neg	-1	0.0
Theorems_in_geometry	Establishments_in_North_America_by_year	neg	-1	0.0
Zeta_and_L-functions	Television_characters	neg	-1	0.0
Metric_geometry	Hacker_magazines	neg	-1	0.0
Proof_theorists	Iranian_mathematicians	neg	-1	0.0
Algebraic_geometers	John_Philip_Holland	neg	-1	0.0
Algorithms	Politics_of_Germany	neg	-1	0.0
Vector_calculus	Protein_biochemistry	neg	-1	0.0
Probability_bounds_analysis	Fibonacci_numbers	pos_discrete	-1	0.20
Differential_geometers	Schrödinger_Medal_recipients	neg	-1	0.0
Theorems_in_convex_geometry	Establishments_in_Sweden_by_century	neg	-1	0.0
Topology_of_function_spaces	Engineering_companies_of_Russia	neg	-1	0.0
Quadratic_residue	Laboratory_automation	neg	-1	0.0
Geometry_of_numbers	2nd_millennium_in_New_York_(state)	neg	-1	0.0
Integrals	Blockchains	neg	-1	0.0
Uniform_spaces	Computational_complexity_theory	neg	-1	0.0
Quadratic_forms	Athens	neg	-1	0.0
Ordinal_numbers	Large_cardinals	pos_foundations	2	0.90
Theorems_in_geometry	Robotics_companies_of_Germany	neg	-1	0.0
Low-discrepancy_sequences	Prismatoid_polyhedra	neg	-1	0.0
Compactness_theorems	15th_century_by_country	neg	-1	0.0
Approximation_theorists	Multi-tool_manufacturers	neg	-1	0.0
Calculus_of_variations	1953	neg	-1	0.0
Theorems_in_mathematical_analysis	Artificial_pets	neg	-1	0.0
Probability_distributions_with_non-finite_variance	2nd-millennium_works	neg	-1	0.0
Hardy_spaces	Integer_sequences	cross_AA	-1	0.50
Triangle_problems	Classical_geometry	pos_geomtop	-1	0.80
Fields_of_geometry	Generalizations_of_the_derivative	cross_GA	-1	0.40
Graph_invariants	Deaths_from_blood_cancer	neg	-1	0.0
Topological_groups	Siegfried_Line	neg	-1	0.0
Information_geometry	Finite_fields	neg	-1	0.0
Sieve_theory	Establishments_in_Georgia_(U.S._state)_by_year	neg	-1	0.0
Constants	Physics_competitions	neg	-1	0.0
Squares_in_number_theory	Lightning	neg	-1	0.0
Uniform_spaces	Probability_books	cross_GTd	-1	0.20
Z_notation	Real-time_operating_systems	neg	-1	0.0
Theorems_in_real_analysis	Establishments_in_England_by_decade	neg	-1	0.0
Geometric_measurement	Geometry	pos_geomtop	-1	0.90
Denotational_semantics	1992_works	neg	-1	0.0
Unsolved_problems_in_geometry	Chemical_engineers	neg	-1	0.0
Quantifier_(logic)	Support_vector_machines	neg	-1	0.0
Hypercomplex_numbers	Nitrogen_compounds	neg	-1	0.0
Matrix_normal_forms	Monarchs_by_country	neg	-1	0.0
Systems_of_formal_logic	Predicate_logic	pos_foundations	1	0.80
Clifford_algebras	Paper_folding	neg	-1	0.0
Differential_topology	Theorems_about_prime_numbers	cross_GA	-1	0.20
Stacks_(mathematics)	South_Korean_people	neg	-1	0.0
Mathematical_logicians	Mathematics_education_in_the_United_States	neg	-1	0.0
Differential_geometers	Mineral_stubs	neg	-1	0.0
Constructivism_(philosophy_of_mathematics)	Linguistic_boundaries	neg	-1	0.0
Pythagorean_theorem	Microelectronic_and_microelectromechanical_systems	neg	-1	0.0
Uniform_spaces	Balloon-borne_telescopes	neg	-1	0.0
Tauberian_theorems	Medical_ultrasonography	neg	-1	0.0
Systems_of_probability_distributions	Academic_programming_languages	neg	-1	0.0
Probabilistic_arguments	Reflection_groups	neg	-1	0.0
Denotational_semantics	Ecosystems	neg	-1	0.0
Real_numbers	24-bit_computers	neg	-1	0.0
Categories_in_category_theory	Chemical_processes	neg	-1	0.0
Lemmas_in_linear_algebra	Polyatomic_nonmetals	neg	-1	0.0
Digital_topology	Coats_of_arms	neg	-1	0.0
Limits_(category_theory)	Closed_categories	pos_algebra	-1	0.80
Algebraic_properties_of_elements	Romanian_people_by_occupation	neg	-1	0.0
Mathematical_logic_hierarchies	Management	neg	-1	0.0
Subgroup_series	Television_series_by_Banijay	neg	-1	0.0
Group_theorists	Indian_group_theorists	pos_algebra	1	0.80
Algebraic_homogeneous_spaces	Natural_language_processing_stubs	neg	-1	0.0
Large-scale_mathematical_formalization_projects	Knowledge_bases	neg	-1	0.0
Probability_fallacies	Internet_hosting	cross_MS	-1	0.00
Morse_theory	Combinatorial_game_theorists	cross_GTd	-1	0.20
Geometric_centers	Approximation_theorists	neg	-1	0.0
Applied_geometry	Engineering_societies_based_in_Bangladesh	neg	-1	0.0
Conjugate_prior_distributions	Compiler_construction	neg	-1	0.0
Irrational_numbers	1975_establishments_by_continent	neg	-1	0.0
Geometric_measurement	Fields_of_abstract_algebra	cross_GA	-1	0.40
Z_notation	Books_on_operating_systems	neg	-1	0.0
Triangle_problems	AT_Attachment	neg	-1	0.0
Legal_reasoning	Government_of_Australia	neg	-1	0.0
Group_automorphisms	Risk_management	neg	-1	0.0
Logical_connectives	Organizations	neg	-1	0.0
Linear_logic	Systems_of_probability_distributions	pos_foundations	-1	0.20
Theorems_in_algebraic_geometry	Representation_theory	pos_algebra	-1	0.60
Topological_algebra	Robots_of_Hungary	neg	-1	0.0
Rational_functions	18th-century_operas	neg	-1	0.0
Algebraic_properties_of_elements	Action_(physics)	cross_MP	-1	0.30
Integral_transforms	Mathematical_economists	neg	-1	0.0
Differentiation_rules	Computer_science_educators	cross_MS	-1	0.10
3-manifolds	Information_technology_qualifications	neg	-1	0.0
Formal_languages	Polyhedral_combinatorics	pos_discrete	-1	0.40
Ring_theory	Dependently_typed_languages	cross_MS	-1	0.20
Euclidean_solid_geometry	Nuclear_weapon_safety	neg	-1	0.0
Modular_arithmetic	Quadratic_residue	pos_algebra	1	0.90
Group_automorphisms	COVID-19_models	neg	-1	0.0
Curvature_(mathematics)	Binary_sequences	cross_GA	-1	0.20
Elementary_number_theory	Reactor_neutrino_experiments	neg	-1	0.0
Automated_theorem_proving	Boundary_treaties	neg	-1	0.0
Fields_of_geometry	21st-century_South_Korean_television_series	neg	-1	0.0
Abelian_group_theory	Lattice_points	pos_algebra	1	0.50
Theory_of_probability_distributions	Probabilistic_inequalities	pos_discrete	1	0.80
Fractal_curves	Pseudoprimes	cross_GTd	-1	0.10
Differential_algebra	Cultural_depictions_of_J._Robert_Oppenheimer	neg	-1	0.0
Applied_geometry	Technology_companies	neg	-1	0.0
